-100.0,0.0,321.10281808035717
-100.0,3.0,321.33720470610126
-100.0,6.0,322.06420898437494
-100.0,9.0,322.98658389136904
-100.0,12.0,324.55160667782746
-100.0,15.0,326.7771577380952
-100.0,18.0,329.32697405133933
-100.0,21.0,332.13769531249994
-100.0,24.0,335.0129278273809
-100.0,27.0,337.8120233444941
-100.0,30.0,340.9874209449405
-100.0,33.0,344.5018601190474
-100.0,36.0,348.3972865513393
-100.0,39.0,352.5101376488095
-100.0,42.0,356.7731352306548
-100.0,45.0,361.0748814174108
-100.0,48.0,365.3711867559524
-100.0,51.0,369.6523204985118
-100.0,54.0,374.1253952752976
-100.0,57.0,378.5611049107144
-100.0,60.0,382.83283342633933
-100.0,63.0,386.60452706473217
-100.0,66.0,390.0291806175596
-100.0,69.0,393.2273530505953
-100.0,72.0,396.29685174851204
-100.0,75.0,399.04102725074404
-100.0,78.0,401.40940057663687
-100.0,81.0,403.42008463541674
-100.0,84.0,404.9020879836309
-100.0,87.0,405.98103841145837
-100.0,90.0,406.81370907738085
-100.0,93.0,407.45977492559535
-100.0,96.0,407.8475981212797
-100.0,99.0,407.9838053385417
-100.0,102.0,407.90809849330344
-100.0,105.0,407.62835984002976
-100.0,108.0,407.2786690848215
-100.0,111.0,406.8631068638394
-100.0,114.0,406.4093308221726
-100.0,117.0,406.05297851562494
-100.0,120.0,405.6551455543155
-100.0,123.0,404.88147553943446
-100.0,126.0,404.01071893601187
-100.0,129.0,403.1612490699404
-100.0,132.0,402.4990931919643
-100.0,135.0,401.75020926339283
-100.0,138.0,400.88839285714283
-100.0,141.0,399.76499720982133
-100.0,144.0,398.4126674107142
-100.0,147.0,397.15512230282735
-100.0,150.0,395.8823939732142
-100.0,153.0,394.48053850446433
-100.0,156.0,392.99237351190476
-100.0,159.0,391.38819521949404
-100.0,162.0,389.6947195870535
-100.0,165.0,388.1862676711311
-100.0,168.0,386.8159063430059
-100.0,171.0,385.63045247395854
-100.0,174.0,384.84528459821433
-100.0,177.0,384.3567243303573
-100.0,180.0,384.25013950892856
-90.0,0.0,326.1167689732143
-90.0,3.0,326.29642159598217
-90.0,6.0,326.9355352492559
-90.0,9.0,327.84913271949404
-90.0,12.0,329.4484281994047
-90.0,15.0,331.70634533110115
-90.0,18.0,334.3300664992559
-90.0,21.0,337.18736049107156
-90.0,24.0,340.0475609188988
-90.0,27.0,342.8674200148809
-90.0,30.0,346.0297270275298
-90.0,33.0,349.52101934523813
-90.0,36.0,353.38841610863085
-90.0,39.0,357.40122767857144
-90.0,42.0,361.545921688988
-90.0,45.0,365.69855608258945
-90.0,48.0,369.7642764136905
-90.0,51.0,373.8842540922618
-90.0,54.0,378.20690336681554
-90.0,57.0,382.51043991815476
-90.0,60.0,386.6197451636905
-90.0,63.0,390.22180757068446
-90.0,66.0,393.48631649925585
-90.0,69.0,396.5458403087798
-90.0,72.0,399.4850376674107
-90.0,75.0,402.0791248139883
-90.0,78.0,404.31669689360115
-90.0,81.0,406.14441499255946
-90.0,84.0,407.4146437872025
-90.0,87.0,408.24815150669656
-90.0,90.0,408.87025669642844
-90.0,93.0,409.2648577008929
-90.0,96.0,409.3572242373511
-90.0,99.0,409.27198428199404
-90.0,102.0,409.01569475446456
-90.0,105.0,408.5236467633929
-90.0,108.0,407.9815150669642
-90.0,111.0,407.319591703869
-90.0,114.0,406.71218145461313
-90.0,117.0,406.17543247767856
-90.0,120.0,405.5630231584821
-90.0,123.0,404.6189313616071
-90.0,126.0,403.58278692336313
-90.0,129.0,402.6635393415178
-90.0,132.0,401.86878022693446
-90.0,135.0,400.97645786830356
-90.0,138.0,399.9361746651786
-90.0,141.0,398.6364629836309
-90.0,144.0,397.15530831473217
-90.0,147.0,395.86518787202385
-90.0,150.0,394.53144763764885
-90.0,153.0,393.05203683035717
-90.0,156.0,391.51831054687506
-90.0,159.0,389.9865722656248
-90.0,162.0,388.3085472470238
-90.0,165.0,386.7908761160715
-90.0,168.0,385.54690987723217
-90.0,171.0,384.3971354166667
-90.0,174.0,383.61037481398813
-90.0,177.0,383.158191499256
-90.0,180.0,382.97084263392856
-80.0,0.0,331.2158203125
-80.0,3.0,331.33689081101187
-80.0,6.0,331.93493071056554
-80.0,9.0,332.8550618489583
-80.0,12.0,334.49673316592265
-80.0,15.0,336.7935384114583
-80.0,18.0,339.4753534226192
-80.0,21.0,342.37172154017856
-80.0,24.0,345.22187732514885
-80.0,27.0,348.06220935639885
-80.0,30.0,351.19799804687483
-80.0,33.0,354.6735491071429
-80.0,36.0,358.46606445312494
-80.0,39.0,362.3622698102679
-80.0,42.0,366.3683500744046
-80.0,45.0,370.29182942708326
-80.0,48.0,374.1815824962797
-80.0,51.0,378.119640531994
-80.0,54.0,382.27293759300596
-80.0,57.0,386.46218145461313
-80.0,60.0,390.39356631324415
-80.0,63.0,393.83715820312494
-80.0,66.0,396.9284202938988
-80.0,69.0,399.88313802083337
-80.0,72.0,402.66849190848217
-80.0,75.0,405.1025971912201
-80.0,78.0,407.17109607514874
-80.0,81.0,408.8134068080358
-80.0,84.0,409.8587123325893
-80.0,87.0,410.44840494791663
-80.0,90.0,410.86871047247024
-80.0,93.0,410.96093750000006
-80.0,96.0,410.76550874255946
-80.0,99.0,410.4629952566965
-80.0,102.0,410.0204496837799
-80.0,105.0,409.3354143415177
-80.0,108.0,408.5316103980655
-80.0,111.0,407.6856980096725
-80.0,114.0,406.93427966889885
-80.0,117.0,406.17200288318446
-80.0,120.0,405.34399414062506
-80.0,123.0,404.1960216703868
-80.0,126.0,402.9996861049108
-80.0,129.0,402.0098237537202
-80.0,132.0,401.05425734747035
-80.0,135.0,400.0103817894345
-80.0,138.0,398.7366303943452
-80.0,141.0,397.20014880952385
-80.0,144.0,395.66163271949415
-80.0,147.0,394.27741350446445
-80.0,150.0,392.9012741815476
-80.0,153.0,391.4091913132441
-80.0,156.0,389.8452032180061
-80.0,159.0,388.32189360119054
-80.0,162.0,386.6921851748512
-80.0,165.0,385.1903018043155
-80.0,168.0,384.0103817894346
-80.0,171.0,382.98109654017856
-80.0,174.0,382.2409202938988
-80.0,177.0,381.814208984375
-80.0,180.0,381.62667410714283
-70.0,0.0,336.2534877232143
-70.0,3.0,336.4675641741073
-70.0,6.0,337.0747651599702
-70.0,9.0,338.00845191592254
-70.0,12.0,339.6978352864583
-70.0,15.0,342.0451776413689
-70.0,18.0,344.76975213913676
-70.0,21.0,347.68648856026783
-70.0,24.0,350.54588681175585
-70.0,27.0,353.3924153645834
-70.0,30.0,356.4982328869048
-70.0,33.0,359.95025344122024
-70.0,36.0,363.6171293712797
-70.0,39.0,367.3859979538691
-70.0,42.0,371.2035551525298
-70.0,45.0,374.88766043526783
-70.0,48.0,378.5753813244048
-70.0,51.0,382.3555036272322
-70.0,54.0,386.35287620907735
-70.0,57.0,390.39004371279765
-70.0,60.0,394.14292689732156
-70.0,63.0,397.43323335193446
-70.0,66.0,400.3745698474703
-70.0,69.0,403.2190057663691
-70.0,72.0,405.85270182291663
-70.0,75.0,408.1140136718751
-70.0,78.0,409.9813058035714
-70.0,81.0,411.39204334077385
-70.0,84.0,412.2223888578869
-70.0,87.0,412.57850864955344
-70.0,90.0,412.7617187499998
-70.0,93.0,412.53340076264885
-70.0,96.0,412.0922851562499
-70.0,99.0,411.55875651041663
-70.0,102.0,410.9032738095239
-70.0,105.0,409.99200148809524
-70.0,108.0,408.95465959821416
-70.0,111.0,407.9579613095238
-70.0,114.0,407.025623139881
-70.0,117.0,406.0562220982143
-70.0,120.0,404.9897112165178
-70.0,123.0,403.6322544642858
-70.0,126.0,402.2988862537201
-70.0,129.0,401.18288457961313
-70.0,132.0,400.08203125
-70.0,135.0,398.84084356398824
-70.0,138.0,397.27768089657746
-70.0,141.0,395.5357840401785
-70.0,144.0,393.94166201636904
-70.0,147.0,392.4388137090775
-70.0,150.0,390.97341192336313
-70.0,153.0,389.47364443824404
-70.0,156.0,387.9191196986607
-70.0,159.0,386.36086309523813
-70.0,162.0,384.71658761160717
-70.0,165.0,383.1608537946429
-70.0,168.0,381.95851934523824
-70.0,171.0,380.8537132626488
-70.0,174.0,379.9280831473214
-70.0,177.0,379.32612537202385
-70.0,180.0,379.1357421875
-60.0,0.0,341.4488002232143
-60.0,3.0,341.6681896391368
-60.0,6.0,342.35742187500006
-60.0,9.0,343.32352120535705
-60.0,12.0,345.0555710565476
-60.0,15.0,347.4673665364582
-60.0,18.0,350.19076683407746
-60.0,21.0,353.1361142113094
-60.0,24.0,356.00508045014885
-60.0,27.0,358.8574451264882
-60.0,30.0,361.9318033854167
-60.0,33.0,365.31587146577385
-60.0,36.0,368.84436616443463
-60.0,39.0,372.44774228050596
-60.0,42.0,376.0314825148809
-60.0,45.0,379.4868745349702
-60.0,48.0,382.935070219494
-60.0,51.0,386.5847400483632
-60.0,54.0,390.4475678943452
-60.0,57.0,394.2825404575893
-60.0,60.0,397.8580496651786
-60.0,63.0,401.00688244047615
-60.0,66.0,403.83878580729174
-60.0,69.0,406.5658249627975
-60.0,72.0,409.0320754278273
-60.0,75.0,411.0961797805059
-60.0,78.0,412.7327008928572
-60.0,81.0,413.9064243861609
-60.0,84.0,414.5094401041667
-60.0,87.0,414.63362630208337
-60.0,90.0,414.52435593377965
-60.0,93.0,414.0158110119047
-60.0,96.0,413.32320731026783
-60.0,99.0,412.5545247395833
-60.0,102.0,411.64207821800596
-60.0,105.0,410.4751441592262
-60.0,108.0,409.282970610119
-60.0,111.0,408.14754231770814
-60.0,114.0,407.0169038318452
-60.0,117.0,405.8371465773811
-60.0,120.0,404.52922712053555
-60.0,123.0,402.94632393973205
-60.0,126.0,401.4764927455357
-60.0,129.0,400.15368071056537
-60.0,132.0,398.92480468749983
-60.0,135.0,397.4426850818453
-60.0,138.0,395.57060314360103
-60.0,141.0,393.67522321428567
-60.0,144.0,391.99490792410717
-60.0,147.0,390.34278506324387
-60.0,150.0,388.7550339471727
-60.0,153.0,387.15618024553567
-60.0,156.0,385.5193801153276
-60.0,159.0,383.8292178199405
-60.0,162.0,382.1372767857141
-60.0,165.0,380.54514276413687
-60.0,168.0,379.18090820312494
-60.0,171.0,377.8674548921131
-60.0,174.0,376.8724539620535
-60.0,177.0,376.17297944568446
-60.0,180.0,375.90611049107144
-50.0,0.0,346.79129464285717
-50.0,3.0,347.0429920014881
-50.0,6.0,347.7455240885417
-50.0,9.0,348.7994442894346
-50.0,12.0,350.5744745163689
-50.0,15.0,353.03125
-50.0,18.0,355.7426292782738
-50.0,21.0,358.71814546130963
-50.0,24.0,361.6024228050596
-50.0,27.0,364.4614606584821
-50.0,30.0,367.46621558779765
-50.0,33.0,370.75791713169633
-50.0,36.0,374.1326032366072
-50.0,39.0,377.51135835193463
-50.0,42.0,380.8689197358631
-50.0,45.0,384.0530482700894
-50.0,48.0,387.27906436011904
-50.0,51.0,390.8029668898811
-50.0,54.0,394.52797154017844
-50.0,57.0,398.1277320498511
-50.0,60.0,401.54006231398824
-50.0,63.0,404.5846121651782
-50.0,66.0,407.315185546875
-50.0,69.0,409.9039481026786
-50.0,72.0,412.1916271391369
-50.0,75.0,414.0177525111608
-50.0,78.0,415.43422154017856
-50.0,81.0,416.3790573846728
-50.0,84.0,416.7241792224701
-50.0,87.0,416.59622628348217
-50.0,90.0,416.1515997023811
-50.0,93.0,415.38439360119054
-50.0,96.0,414.4381742931548
-50.0,99.0,413.41462053571433
-50.0,102.0,412.2481515066964
-50.0,105.0,410.8546549479168
-50.0,108.0,409.51427641369054
-50.0,111.0,408.2267950148808
-50.0,114.0,406.8855212983632
-50.0,117.0,405.5155436197918
-50.0,120.0,403.965843563988
-50.0,123.0,402.17177036830356
-50.0,126.0,400.5271577380951
-50.0,129.0,399.01944986979174
-50.0,132.0,397.5719633556548
-50.0,135.0,395.78998093377976
-50.0,138.0,393.66831752232156
-50.0,141.0,391.6289876302082
-50.0,144.0,389.79917689732156
-50.0,147.0,387.9398367745536
-50.0,150.0,386.1538667224702
-50.0,153.0,384.31968470982133
-50.0,156.0,382.44592866443446
-50.0,159.0,380.5395159040177
-50.0,162.0,378.706031436012
-50.0,165.0,376.96329752604186
-50.0,168.0,375.34778413318446
-50.0,171.0,373.92636253720235
-50.0,174.0,372.9089239211309
-50.0,177.0,371.9801199776785
-50.0,180.0,371.5785435267857
-40.0,0.0,352.32491629464283
-40.0,3.0,352.6189778645832
-40.0,6.0,353.2851446242561
-40.0,9.0,354.4031459263393
-40.0,12.0,356.21121651785705
-40.0,15.0,358.7036481584823
-40.0,18.0,361.4296642485119
-40.0,21.0,364.44927687872024
-40.0,24.0,367.33335658482144
-40.0,27.0,370.1575288318452
-40.0,30.0,373.06503441220246
-40.0,33.0,376.2322823660714
-40.0,36.0,379.41438802083354
-40.0,39.0,382.5818336123512
-40.0,42.0,385.68264043898813
-40.0,45.0,388.5801130022321
-40.0,48.0,391.6278366815476
-40.0,51.0,395.03559802827374
-40.0,54.0,398.57412574404765
-40.0,57.0,401.92379324776783
-40.0,60.0,405.1845238095237
-40.0,63.0,408.13895089285717
-40.0,66.0,410.7833658854167
-40.0,69.0,413.20701962425585
-40.0,72.0,415.32228887648813
-40.0,75.0,416.90048363095235
-40.0,78.0,418.07567196800596
-40.0,81.0,418.7920968191965
-40.0,84.0,418.84015764508945
-40.0,87.0,418.4317103794641
-40.0,90.0,417.62812732514885
-40.0,93.0,416.6578078497025
-40.0,96.0,415.4581124441962
-40.0,99.0,414.16149321056554
-40.0,102.0,412.73127092633956
-40.0,105.0,411.15103004092254
-40.0,108.0,409.63888113839283
-40.0,111.0,408.1884533110119
-40.0,114.0,406.6601446242558
-40.0,117.0,405.0999581473216
-40.0,120.0,403.291224888393
-40.0,123.0,401.28552827380946
-40.0,126.0,399.45095098586296
-40.0,129.0,397.75191824776783
-40.0,132.0,396.0459914434525
-40.0,135.0,393.9169805617559
-40.0,138.0,391.5719517299108
-40.0,141.0,389.3969145275298
-40.0,144.0,387.35365513392867
-40.0,147.0,385.2356538318453
-40.0,150.0,383.18787202380946
-40.0,153.0,381.03950427827385
-40.0,156.0,378.8742210751488
-40.0,159.0,376.76779901413687
-40.0,162.0,374.7327241443451
-40.0,165.0,372.7920851934523
-40.0,168.0,370.9840727306548
-40.0,171.0,369.5242629278274
-40.0,174.0,368.37576729910705
-40.0,177.0,367.30385044642844
-40.0,180.0,366.8638392857143
-30.0,0.0,358.0922154017857
-30.0,3.0,358.3851725260417
-30.0,6.0,358.9525204613096
-30.0,9.0,360.0507347470239
-30.0,12.0,361.93318684895826
-30.0,15.0,364.4957914806549
-30.0,18.0,367.25288318452374
-30.0,21.0,370.28287760416663
-30.0,24.0,373.1607724144346
-30.0,27.0,375.91591099330356
-30.0,30.0,378.71014694940493
-30.0,33.0,381.6907203311012
-30.0,36.0,384.6765718005951
-30.0,39.0,387.638695126488
-30.0,42.0,390.43631417410717
-30.0,45.0,393.0898204985119
-30.0,48.0,395.96831984747024
-30.0,51.0,399.24391973586313
-30.0,54.0,402.5530250186012
-30.0,57.0,405.6982654389881
-30.0,60.0,408.80881463913676
-30.0,63.0,411.67866443452385
-30.0,66.0,414.2265159970239
-30.0,69.0,416.49519856770837
-30.0,72.0,418.4053315662203
-30.0,75.0,419.7523832775297
-30.0,78.0,420.6483561197917
-30.0,81.0,421.1093982514882
-30.0,84.0,420.8641299293155
-30.0,87.0,420.1350911458333
-30.0,90.0,419.0089634486607
-30.0,93.0,417.79170154389885
-30.0,96.0,416.3294735863095
-30.0,99.0,414.78404017857133
-30.0,102.0,413.111793154762
-30.0,105.0,411.33712332589283
-30.0,108.0,409.68268694196416
-30.0,111.0,408.05610584077385
-30.0,114.0,406.3438662574406
-30.0,117.0,404.5680106026785
-30.0,120.0,402.4741210937499
-30.0,123.0,400.28348214285694
-30.0,126.0,398.2389555431547
-30.0,129.0,396.33970424107144
-30.0,132.0,394.31101190476176
-30.0,135.0,391.85935174851176
-30.0,138.0,389.3181268601191
-30.0,141.0,386.9393136160713
-30.0,144.0,384.6347888764881
-30.0,147.0,382.2836681547619
-30.0,150.0,379.916027250744
-30.0,153.0,377.45407831101204
-30.0,156.0,375.00889369419656
-30.0,159.0,372.67582775297615
-30.0,162.0,370.44101097470246
-30.0,165.0,368.3711286272321
-30.0,168.0,366.54983956473217
-30.0,171.0,365.0868094308034
-30.0,174.0,363.85577101934524
-30.0,177.0,362.806617373512
-30.0,180.0,362.36049107142856
-20.0,0.0,363.81766183035717
-20.0,3.0,364.10206240699415
-20.0,6.0,364.67143322172626
-20.0,9.0,365.7712286086309
-20.0,12.0,367.71273949032746
-20.0,15.0,370.34743536086296
-20.0,18.0,373.1459960937499
-20.0,21.0,376.16786411830356
-20.0,24.0,379.01529947916674
-20.0,27.0,381.6582496279764
-20.0,30.0,384.2738560267856
-20.0,33.0,387.10834030877976
-20.0,36.0,389.898193359375
-20.0,39.0,392.6080496651785
-20.0,42.0,395.1215239025297
-20.0,45.0,397.59141322544633
-20.0,48.0,400.32506742931554
-20.0,51.0,403.4003208705358
-20.0,54.0,406.4882928757441
-20.0,57.0,409.4294666108631
-20.0,60.0,412.43711635044633
-20.0,63.0,415.21762230282746
-20.0,66.0,417.6328125000001
-20.0,69.0,419.74833751860115
-20.0,72.0,421.45204380580344
-20.0,75.0,422.51991489955344
-20.0,78.0,423.15399460565476
-20.0,81.0,423.2969680059523
-20.0,84.0,422.7594052269344
-20.0,87.0,421.681884765625
-20.0,90.0,420.31847563244054
-20.0,93.0,418.82041713169644
-20.0,96.0,417.10794503348217
-20.0,99.0,415.2727399553571
-20.0,102.0,413.41455078124983
-20.0,105.0,411.4891648065477
-20.0,108.0,409.6775134858631
-20.0,111.0,407.8358561197916
-20.0,114.0,405.94524274553567
-20.0,117.0,403.9183989025298
-20.0,120.0,401.591575985863
-20.0,123.0,399.1940336681547
-20.0,126.0,396.93407040550596
-20.0,129.0,394.7940964471726
-20.0,132.0,392.40487816220235
-20.0,135.0,389.65522693452374
-20.0,138.0,386.89228748139885
-20.0,141.0,384.2981654575893
-20.0,144.0,381.72524879092254
-20.0,147.0,379.0687895275298
-20.0,150.0,376.3836146763392
-20.0,153.0,373.6383579799108
-20.0,156.0,370.96290225074415
-20.0,159.0,368.41843377976187
-20.0,162.0,366.11462983630946
-20.0,165.0,364.06937081473217
-20.0,168.0,362.25541759672603
-20.0,171.0,360.7460239955358
-20.0,174.0,359.47921316964295
-20.0,177.0,358.53702799479163
-20.0,180.0,358.1480189732143
-10.0,0.0,369.33523995535717
-10.0,3.0,369.62170991443463
-10.0,6.0,370.21169317336296
-10.0,9.0,371.36675734747024
-10.0,12.0,373.39269438244054
-10.0,15.0,376.08613513764885
-10.0,18.0,378.92061941964283
-10.0,21.0,381.96973818824415
-10.0,24.0,384.7645670572917
-10.0,27.0,387.2422688802082
-10.0,30.0,389.7529529389881
-10.0,33.0,392.4537062872026
-10.0,36.0,395.03707449776795
-10.0,39.0,397.4873163132439
-10.0,42.0,399.7677757626487
-10.0,45.0,402.0976678757442
-10.0,48.0,404.65892392113096
-10.0,51.0,407.5005812872024
-10.0,54.0,410.41543433779754
-10.0,57.0,413.1702938988094
-10.0,60.0,416.0690336681547
-10.0,63.0,418.7316545758929
-10.0,66.0,420.96752929687506
-10.0,69.0,422.9623442150297
-10.0,72.0,424.4408830915179
-10.0,75.0,425.2125418526786
-10.0,78.0,425.56455775669656
-10.0,81.0,425.3739885602676
-10.0,84.0,424.5193336123512
-10.0,87.0,423.1399042038691
-10.0,90.0,421.51698521205356
-10.0,93.0,419.72875976562506
-10.0,96.0,417.7628464471724
-10.0,99.0,415.68663969494037
-10.0,102.0,413.64039248511904
-10.0,105.0,411.5872512090773
-10.0,108.0,409.5948660714286
-10.0,111.0,407.53519112723217
-10.0,114.0,405.4612862723215
-10.0,117.0,403.16562034970235
-10.0,120.0,400.61231631324404
-10.0,123.0,398.0254952566964
-10.0,126.0,395.535853794643
-10.0,129.0,393.082763671875
-10.0,132.0,390.3704194568452
-10.0,135.0,387.3359607514882
-10.0,138.0,384.3538876488096
-10.0,141.0,381.50661504836313
-10.0,144.0,378.5827404203868
-10.0,147.0,375.65658714657746
-10.0,150.0,372.71914527529754
-10.0,153.0,369.75019763764885
-10.0,156.0,366.86571103050596
-10.0,159.0,364.20736839657746
-10.0,162.0,361.8960193452382
-10.0,165.0,359.8908458891368
-10.0,168.0,358.06620861235115
-10.0,171.0,356.5191359747024
-10.0,174.0,355.2647646949404
-10.0,177.0,354.4073428199404
-10.0,180.0,354.0541294642857
0.0,0.0,374.5619419642857
0.0,3.0,374.81223260788715
0.0,6.0,375.3989025297619
0.0,9.0,376.54964192708326
0.0,12.0,378.62351190476176
0.0,15.0,381.36853608630975
0.0,18.0,384.3244512648809
0.0,21.0,387.44017392113074
0.0,24.0,390.22451636904776
0.0,27.0,392.65459914434507
0.0,30.0,395.1237327938988
0.0,33.0,397.7243536086309
0.0,36.0,400.13169642857144
0.0,39.0,402.35575939360115
0.0,42.0,404.41317894345246
0.0,45.0,406.57885742187506
0.0,48.0,408.9312220982142
0.0,51.0,411.5664178757442
0.0,54.0,414.30689639136904
